Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
20.539300441741943	7	253	162	54	151	['Walk']
20.577003002166748	7	253	162	54	151	['Walk']
20.607341289520264	7	258	160	54	151	['Walk']
20.642855167388916	7	261	160	54	151	['Walk']
20.681409120559692	7	261	160	54	151	['Walk']
20.711634397506714	7	267	161	49	145	['Walk']
20.74522066116333	7	273	161	49	145	['Walk']
20.780442476272583	7	278	160	49	145	['Walk']
20.81722855567932	7	278	160	49	145	['Walk']
20.8509042263031	7	280	161	58	138	['Walk']
20.886982440948486	7	282	160	58	138	['Walk']
20.920616626739502	7	282	160	58	138	['Walk']
20.95317053794861	7	276	165	69	126	['Walk']
20.989514112472534	7	280	164	69	126	['Walk']
21.020238399505615	7	282	163	69	126	['Walk']
21.05947732925415	7	282	163	69	126	['Walk']
21.090534925460815	7	282	163	69	126	['Walk']
21.126237869262695	7	282	163	69	126	['Walk']
21.158562421798706	7	282	163	69	126	['Walk']
21.19360327720642	7	282	163	69	126	['Walk']
21.22752022743225	7	282	163	69	126	['Walk']
21.26706862449646	7	292	164	51	125	['Walk']
21.29698920249939	7	292	164	51	125	['Walk']
21.333388090133667	7	294	165	51	125	['Walk']
21.368367671966553	7	294	165	51	125	['Walk']
21.399843454360962	7	294	165	51	125	['Walk']
21.433741569519043	7	301	167	42	124	['Walk']
21.468501806259155	7	301	167	42	124	['Walk']
21.501810550689697	7	302	167	42	124	['Walk']
21.539994955062866	7	302	167	42	124	['Walk']
21.57352566719055	7	306	169	42	124	['Walk']
21.60836625099182	7	306	169	42	124	['Walk']
21.64299511909485	7	306	169	42	124	['Walk']
21.675098419189453	7	311	169	42	124	['Walk']
21.71007251739502	7	312	169	42	124	['Walk']
21.74465036392212	7	312	169	42	124	['Walk']
21.782023668289185	7	312	169	42	124	['Walk']
21.813220262527466	7	315	170	41	118	['Walk']
21.849740982055664	7	315	170	41	118	['Walk']
21.883806228637695	7	315	170	41	118	['Walk']
21.917243719100952	7	315	170	41	118	['Walk']
21.952178716659546	7	315	170	41	118	['Walk']
21.987628698349	7	326	174	31	111	['Walk']
22.020206689834595	7	326	174	31	111	['Walk']
22.057243824005127	7	326	174	31	111	['Walk']
22.09023094177246	7	326	174	31	111	['Walk']
22.13023543357849	7	326	174	31	111	['Walk']
22.161556005477905	7	326	174	31	111	['Walk']
22.19352626800537	7	326	174	31	111	['Walk']
22.240757942199707	7	335	179	19	97	['Walk']
22.260396242141724	7	335	179	19	97	['Walk']
22.298540353775024	7	339	180	21	74	['Walk']
22.333640813827515	7	339	180	21	74	['Walk']
22.365254640579224	7	339	180	21	74	['Walk']
22.40338683128357	7	345	197	12	45	['Walk']
22.439823627471924
22.470932960510254
22.50260305404663
22.538650035858154
22.57482600212097
22.60861372947693
22.639513731002808
22.67830753326416
22.71722388267517
22.74697732925415
22.78186798095703
22.817412614822388
22.85149645805359
22.883446216583252
22.918367862701416
22.95435643196106
22.993268251419067
23.020551681518555
23.055453777313232
23.089550018310547
23.128775596618652
23.15728759765625
23.193988800048828
23.225513458251953
23.2625892162323
23.29903244972229
23.331931352615356
23.36569571495056
23.401742696762085
23.434407472610474
23.471942901611328
23.501972675323486
23.53610587120056
23.570914268493652
23.60478973388672
23.64100193977356
23.683812856674194
23.712659120559692
23.750222206115723
23.78222894668579
23.813286066055298
23.85168743133545
23.899202823638916
23.958186388015747
23.987255096435547
