Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
26.94060516357422	7	10	156	66	174	['Walk']
26.94060516357422	9	118	0	355	483	['Walk']
26.96979260444641	7	10	156	66	174	['Walk']
26.96979260444641	9	118	0	355	483	['Walk']
27.02520203590393	7	10	156	57	178	['Walk']
27.02520203590393	9	149	0	358	484	['Walk']
27.0766441822052	7	10	156	57	178	['Walk']
27.0766441822052	9	160	0	358	484	['Walk']
27.115113258361816	7	10	156	57	178	['Walk']
27.115113258361816	9	160	0	358	484	['Walk']
27.153661966323853	7	1	157	69	169	['Walk']
27.153661966323853	9	192	0	446	504	['Walk']
27.213994026184082	7	1	157	69	169	['Walk']
27.213994026184082	9	192	0	446	504	['Walk']
27.249255180358887	7	0	159	60	164	['Walk']
27.249255180358887	9	239	0	404	484	['Walk']
27.28653836250305	7	0	159	60	164	['Walk']
27.28653836250305	9	239	0	404	484	['Walk']
27.349597454071045	7	0	159	63	165	['Walk']
27.349597454071045	9	273	0	371	479	['Walk']
27.386375904083252	7	0	159	63	165	['Walk']
27.386375904083252	9	273	0	371	479	['Walk']
27.41833806037903	7	3	162	56	161	['Walk']
27.41833806037903	9	322	0	315	481	['Walk']
27.461299419403076	7	3	162	56	161	['Walk']
27.461299419403076	9	322	0	315	481	['Walk']
27.522260665893555	7	8	166	55	156	['Walk']
27.522260665893555	9	339	0	304	480	['Walk']
27.55719017982483	7	5	167	57	155	['Walk']
27.55719017982483	9	340	1	300	189	['Walk']
27.590730905532837	7	5	167	57	155	['Walk']
27.590730905532837	9	347	0	300	189	['Walk']
27.632701635360718	7	13	165	51	160	['Walk']
27.632701635360718	9	380	2	262	88	['Walk']
27.693257570266724	7	13	165	51	160	['Walk']
27.693257570266724	9	380	2	262	88	['Walk']
27.730314254760742	7	10	169	51	152	['Walk']
27.7636559009552	7	10	169	51	152	['Walk']
27.797786951065063	7	9	162	52	151	['Walk']
27.833107709884644	7	9	162	52	151	['Walk']
27.868714332580566	7	22	164	42	152	['Walk']
27.903291702270508	7	22	164	42	152	['Walk']
27.937036991119385	7	22	170	38	142	['Walk']
27.970790147781372	7	22	170	38	142	['Walk']
28.00500750541687	7	22	170	38	142	['Walk']
28.041085243225098	7	22	170	38	142	['Walk']
28.11043429374695	7	22	170	38	142	['Walk']
28.144694566726685	7	29	173	32	143	['Walk']
28.17815589904785	7	29	173	32	143	['Walk']
28.210909843444824	7	32	175	29	139	['Walk']
28.24613070487976	7	32	175	29	139	['Walk']
28.27961015701294	7	31	172	30	146	['Walk']
28.3181631565094	7	31	172	30	146	['Walk']
28.38577103614807	7	41	173	20	140	['Walk']
28.41827917098999	7	41	173	20	140	['Walk']
28.45750641822815	7	41	173	20	140	['Walk']
28.528292179107666	7	46	188	17	55	['Walk']
28.55731225013733	7	46	188	17	55	['Walk']
28.59486413002014	7	56	198	5	22	['Walk']
28.62861442565918	7	56	198	5	22	['Walk']
28.667667865753174
28.731617212295532
28.76685357093811
28.823932886123657
28.903793811798096
28.936060428619385
28.97595739364624
29.037258625030518
29.078770637512207
29.112160444259644
29.14695167541504
29.183111906051636
29.213046312332153
29.24935221672058
29.284709215164185
29.31665325164795
29.35200810432434
29.391373872756958
29.44576144218445
29.496061325073242
29.540430307388306
29.561922311782837
29.590819835662842
29.6370370388031
29.67121124267578
29.732956647872925
29.769350290298462
29.80173110961914
29.83895778656006
29.87612557411194
29.905849933624268
29.959937572479248
29.973066568374634
30.02480721473694
30.05169653892517
30.07772183418274
30.12209153175354
30.14392328262329
30.190783500671387
30.219293117523193
30.245028257369995
30.28976273536682
30.312714099884033
30.361884832382202
30.39874029159546
30.42456340789795
30.45178532600403
30.4887113571167
30.521469593048096
30.558101415634155
30.59566307067871
30.640543460845947
30.691455841064453
30.73116183280945
30.771326780319214
30.833444595336914
30.869165182113647
30.901301383972168
30.935700178146362
30.980199575424194
31.019376516342163
31.083307027816772
31.113914489746094
31.140796661376953
31.18089747428894
31.217855215072632
31.26816153526306
31.321743965148926
31.351033449172974
31.3843355178833
31.45478057861328
31.488555192947388
31.52537441253662
31.575544357299805
31.593803882598877
31.627641201019287
31.65968084335327
31.69080662727356
31.738163471221924
31.79580307006836
31.833698272705078
31.87056016921997
31.902012825012207
31.936585664749146
31.96814203262329
32.00227093696594
32.03907060623169
32.08745718002319
32.105321168899536
32.14386439323425
32.174272298812866
32.213194847106934
32.24703121185303
32.2815043926239
32.31527304649353
32.35600185394287
32.383116722106934
32.43963074684143
32.4687283039093
32.48456025123596
32.520771980285645
32.55515789985657
32.59552812576294
32.65270638465881
